timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1744941585.7848687,2025-04-18 01:59:45.784,0.0030697791473613856,-0.004392324311991678,-0.009938717682208368,0.002761386425957831,-0.004195865472191382,-0.0037974098695503105,-0.01802973335830925,0.006582717270717553,-0.004769561904699191,-0.0018083914164815267,-0.007536738835279465,-0.019138647657101913,0.41813742911990487,0.018334336300961616,0.3977144987261076,0.023373487224575006,0.0023432434465300886,0.0022942092178949635,-0.0028898673267203504,-0.0016235843299252583,-0.012216938866370696,-0.0019197100864959064,0.002795098583719916,0.00028885643389309494,0.0056945141722735,-0.005801562870750181,-0.0017864154938441333,0.001650087118418519,0.00025703673137772746,0.0009639079837870831,-0.04189250333495502,-0.010632239043416477,-0.004838993065695087,0.008532285610014909,0.018236475907181506,-0.003378736390854897,0.007515492094924143,0.007805987848615171,0.03211810821491026,-0.008595083788338922,0.006584891439821436,0.004254954748745573,0.013780499762764334,0.024665730628838083,-0.03994089957349733,-0.03130331882936494,-0.27997289959980537,-0.029215987097171697
1744941585.7882035,2025-04-18 01:59:45.788,0.003066799084443137,-0.004410657769841827,-0.009957572770280367,0.002757495028815727,-0.004186266675002841,-0.0038051722588064514,-0.018025408536531642,0.006612525136400762,-0.004796774011904549,-0.0018128927547741121,-0.007522238079840805,-0.019170078175121882,0.4181122492772734,0.01831468609308187,0.39774553829629905,0.02336197667546728,-0.004098633219672763,-0.005048853129763204,-0.00819058313300548,-0.0012075319487302525,-0.006754488267425448,-0.0016173649891186646,0.0019364345651437275,0.007286854818754668,-0.003541155304220529,0.0015749545109761621,-0.0002021858392108805,-0.01154665908671211,-0.006681759412867556,-0.005926004196133799,-0.023273945199077117,0.024885450695954218,-0.0041903353046974295,0.009376689383957606,0.01890650096246532,-0.003427764384125513,0.006954848839246806,0.007788254666415956,0.03221336321793971,-0.009543573803759099,0.007549276548278876,0.0034525405133408464,0.013564290844418753,0.026422167308931023,-0.03884468449807134,-0.030305325770780444,-0.28220712657611075,-0.033107969254662424
1744941585.791546,2025-04-18 01:59:45.791,0.0030827636785186563,-0.004421657844551916,-0.009968885823123566,0.002755160190530465,-0.004162754764863248,-0.003809829692360136,-0.01802281364346508,0.00661265722398422,-0.004777596012574827,-0.0018333461895761317,-0.007495784994751141,-0.019171183854107394,0.41813264663534744,0.01832064860018049,0.3978884304611992,0.023248554555043835,0.0038194936497774785,-0.003687487619166062,-0.0002678002569259639,-0.0008642213039725154,0.008001016878326163,-0.0012490907173075972,0.0013171229270906623,0.004380016186953163,-0.006300653548468642,-0.005602285057434563,0.006784927847413147,-0.0016707003539914035,-0.0027886051848902945,-0.00319884334711838,0.03184957136764857,-0.03444281675938446,-0.005006094882755732,0.009248939327212099,0.017976130512453534,-0.0034693594781731777,0.0054440304594622554,0.0077570593636241076,0.032283009806986264,-0.009165856495483397,0.007796459373709105,0.004282943735470065,0.012678221648862476,0.025139730056358493,-0.03947353182003077,-0.030697264551710263,-0.2888219485641178,-0.026434411078024696
1744941585.7948694,2025-04-18 01:59:45.794,0.0030923424349639677,-0.004410505257551501,-0.009993426286655954,0.0027537592875593077,-0.0041841528824324275,-0.003812624152492347,-0.01800350407579867,0.006612736476534295,-0.004748336581150526,-0.0018278656186308754,-0.007497665775523811,-0.0191718472614987,0.41816263768201833,0.018395236631745537,0.3979209078646599,0.02332252233740151,0.0028681529066884766,-0.001541321556448143,-0.006948576420890825,-0.0006028401694592971,-0.00179817741279657,-0.0009176271281978279,0.0019523379598680715,-0.0026782536533600768,0.013913560836145936,-0.003031546181782825,0.003957769916877903,-0.0010423445646728434,0.010753786163057633,0.00788049028095126,0.021064257216767693,-0.005592187983758499,-0.0049253289431147994,0.008990555886312299,0.018821996486487615,-0.0035015178517973917,0.006456047064928298,0.007726187289086455,0.03217202678125344,-0.008248384444557774,0.005731148788111195,0.003989201317257862,0.013020866005917512,0.02505890623335578,-0.04157087082489894,-0.03237517091330058,-0.2875277108660121,-0.02970413836040853
1744941585.7982037,2025-04-18 01:59:45.798,0.0030980896888311545,-0.004403813705351253,-0.00999039793294892,0.0027351661139501447,-0.004179239121147468,-0.0038143008285716736,-0.017974165703372357,0.006612784028064339,-0.004766286185948881,-0.0018245772760637213,-0.007498794243987412,-0.019172245305933484,0.41812737441454145,0.01845774208251103,0.3980114048340422,0.02334915037498965,0.0020656326893957306,0.004818423629601561,-0.003987494311808811,-0.0014769894876722868,-0.006125994593158288,-0.0006511493349469203,0.008273057020249441,0.0037377333294821135,-0.003412211733342792,0.0037201521078152897,-0.003034860854388008,-0.0006492828747675833,-0.0010047790485829748,0.0245030954099176,0.0020413882143760246,0.03029293187723074,-0.004853697802186305,0.008277600811446333,0.018461215596725113,-0.0033637073147377906,0.006881458141037031,0.007700228083987509,0.03136073142364031,-0.009082524569316316,0.007490650452257601,0.003239937820267761,0.013862012941703904,0.025008325671433317,-0.03972950685470371,-0.03480859489765721,-0.2852449665857251,-0.033686117993981926
1744941585.8015382,2025-04-18 01:59:45.801,0.003101538041151467,-0.004399798774031104,-0.00995307565707176,0.002724010209784647,-0.004176290864376492,-0.003797554202392801,-0.01797431531174304,0.0065950599271558975,-0.004759303317001426,-0.0018048516386969609,-0.007481718693239105,-0.019154731500767887,0.4181239690858818,0.01844198745749092,0.39811896091115095,0.023329621933889596,0.0014462066260549275,-0.002192469591952308,0.005170371017636006,-0.006879641474689423,0.007149901959306627,0.0006137479793354118,0.004954860925934549,-0.004144758397073773,-0.00162850500897431,-0.0019091278642106597,0.0045275828139482695,0.0006608821031401529,-0.011455780632323264,0.0031082517252803065,0.04494621889730665,-0.020265860949918422,-0.004796927724332693,0.009040769203176962,0.017295091660612848,-0.002646859881010416,0.005549446100634075,0.007527596127058707,0.03175918425002532,-0.008034759313683077,0.007301805476399571,0.0038197073424570942,0.012923783710156598,0.024815236277590032,-0.038154364894091394,-0.0317865339192738,-0.29039354626767677,-0.02809926380956545
1744941585.8048708,2025-04-18 01:59:45.804,0.003103607052543654,-0.004379637183412546,-0.009948434923371934,0.0027173166672853485,-0.004192274542140375,-0.0037875062266854776,-0.017992157708591916,0.006584425466610833,-0.004755113595632954,-0.0017752636244504363,-0.007489225994616589,-0.019144223217668527,0.41815743115233894,0.01841478205065239,0.3980414735028045,0.023264646973750157,0.0009918940626407829,0.005218381674492418,0.008704614052554911,0.0007943889096732157,-0.007317069577775879,0.006295151594315502,-0.003421762289012539,-0.0031250738011511948,0.004598221287206449,0.011277987559986673,0.00226600491671799,0.006351057053716995,0.011106375556151172,-0.005091641469939096,0.0010218597604469111,0.010560469782902154,-0.004754599985079559,0.008185252382630926,0.016862629175762894,-0.0036357822257284712,0.007020118770988151,0.00688254577799625,0.032796495350146955,-0.008153493512444427,0.006672848264728785,0.0023099486173023386,0.013208686200303701,0.024061852765985877,-0.0416123048685683,-0.03059229968031759,-0.2851226231712536,-0.031405692741994444
1744941585.8082025,2025-04-18 01:59:45.808,0.003087095827552498,-0.004367540229041411,-0.009963403114978507,0.00271330054178577,-0.004201864748798704,-0.003799230073087552,-0.017985110514874773,0.006578044790283794,-0.004752599762811871,-0.0017752634477289897,-0.00749373037544308,-0.019137918247808913,0.4181597557603868,0.018362953542896333,0.39795947579414365,0.023172404102187093,-0.0003959822724094066,0.003857172450599433,-0.006329828656092085,-0.005091493469045451,0.00036113825604140064,-0.0022537069442616275,-0.0016300357290563229,-0.0022580569095859517,-0.0024172204687564346,0.001439752150428174,-0.0042378323498047776,-0.0011379485618934694,0.0014763135039391516,-0.006166092857029232,-0.025617161633268225,-0.04181718562011429,-0.004591045514087806,0.008310791488516885,0.018693705045692365,-0.0028653965533455925,0.006266683297593917,0.007846367910043882,0.03256880321426135,-0.008257910829122759,0.00737062169109345,0.00339215415891088,0.013997254557774117,0.02502722703519774,-0.04017290969844173,-0.03035376802293967,-0.2819259406040078,-0.02552423491463065
1744941585.811508,2025-04-18 01:59:45.811,0.003112694356210741,-0.004360282056418731,-0.009954631398115981,0.0027286434983124904,-0.00422537150462017,-0.0038062643809287965,-0.017980882198644486,0.006609721648140507,-0.004768844094945688,-0.0018107686053490581,-0.007496433003938974,-0.01915188789771961,0.4181966557888684,0.01831410380641623,0.39796353506442655,0.023134811011075722,-0.004016821856373842,0.0027534908189837362,0.0020610567094052857,0.0032016792995618795,-0.006533878662378123,-0.0017778656015027406,0.004606014220891909,0.0005619121123022661,0.0028949166160284236,-0.0012845429197280097,0.002621949248987939,0.0038001193157849123,0.0031185850494010034,-0.017311887727956617,-0.004468307215257894,-0.0007241302536129374,-0.0042673593486787275,0.00841768012274925,0.017671009711480133,-0.003963454856749282,0.006991445123168067,0.007808093978022895,0.03181286625105305,-0.008665686717181953,0.00686377448081569,0.0037628369318681975,0.013178945497211601,0.024403438755983456,-0.04050043049292056,-0.028710312188993666,-0.284463803134169,-0.029995599986501018
1744941585.814869,2025-04-18 01:59:45.814,0.003145806105232155,-0.004373679784671591,-0.009931615736171998,0.0027556019040549913,-0.004239475558113049,-0.003810484965633543,-0.017996097840732785,0.006664233026507471,-0.004796343326052447,-0.0018320716999210996,-0.007498054581036511,-0.019178022319492498,0.41820104317413087,0.018320299228181104,0.39794821799476987,0.023165513051888305,0.015673181124747547,0.0008548809127277711,0.00260614965376706,0.0035251308095411256,-0.004759569697833993,-0.0013178595074261716,-0.0035127790987266997,0.014322775749624058,-0.010641357466979822,-0.012780340519983112,-0.0038943217529304997,-0.010017024725903677,0.012874219546080881,-0.004647480934816127,0.001778595860045716,-0.020091601274136648,-0.0062860272703229875,0.008653322668943126,0.01756417036665755,-0.004040549480511835,0.006835170306952973,0.007765934477083965,0.032814509605166214,-0.01052546378191084,0.008258650735776652,0.0050699808570403414,0.01396381685621738,0.026233642229707727,-0.041973427915,-0.03049386135703362,-0.28521343150320544,-0.027905090827299764
1744941585.818202,2025-04-18 01:59:45.818,0.0031479205228185357,-0.004417223685276243,-0.009900053707179139,0.0027717769475004914,-0.004212432726555841,-0.003777512052803455,-0.018005227225985763,0.0066969398535276494,-0.0047773376010635665,-0.001827100924837856,-0.007481274895468564,-0.01917595034072976,0.41816817034163545,0.018359521744892967,0.39799228564845524,0.023308202699161132,-0.001032675143689626,-0.00738170398278255,0.008739336401813595,0.008367411415115617,-0.0012330057570951953,0.001187861671672894,-0.002655486671102049,0.010556276042309817,3.7376735294344715e-05,0.0031935346026075624,0.0039520221202811205,-0.0006041524452202292,-0.01009323301249427,0.004846834382660504,-0.006851974349488001,0.033479411377977795,-0.004618613269858841,0.009646434808658568,0.01677137630470482,-0.0046910735157156686,0.006441949665543281,0.0074243593217228915,0.03272806740730662,-0.010078337695086221,0.007162268728065915,0.00330291304338888,0.012992052157409681,0.025007275260827317,-0.038455989799723804,-0.03188974377989051,-0.2841777630780614,-0.03398339876048703
1744941585.821535,2025-04-18 01:59:45.821,0.003149189173370364,-0.004425597393812566,-0.009898869121609892,0.002763729341741324,-0.004178454395795048,-0.003757728305105402,-0.01801070485713755,0.0067165639497397565,-0.00474818153424377,-0.0018063658279614417,-0.007471207084127796,-0.019174707153472123,0.41816619927396464,0.018383055254920087,0.3979832209770135,0.023216290169260145,0.0047828522533090315,-0.010257801923806336,0.005314680095578359,-0.0007887656594456843,0.011951655823524608,0.012552463906847743,-0.001921964300482344,0.007511263090251021,0.0070982018154567735,-0.002166053771848511,0.0029753084723940356,-0.0002878969569748649,-0.000847874095122592,0.009646508185851162,0.021976586049611686,0.014572652924495135,-0.005202068985386449,0.00997955299924383,0.0171802028074284,-0.0034903086085357822,0.00507251601134011,0.006134685580457553,0.03264990445890547,-0.009707997336394316,0.006412452119819977,0.0038509975708262197,0.01309113573474275,0.024964545903920495,-0.03983845728845378,-0.03260170507938331,-0.28763719032595336,-0.03178416904173265
1744941585.8248687,2025-04-18 01:59:45.824,0.0031321977318749922,-0.004395116355281423,-0.009915911002094813,0.002758900778285823,-0.004193572660991508,-0.0037813633201395063,-0.018013991435828623,0.0067105857756405525,-0.004730687894151892,-0.0017939247698355932,-0.007465166397323336,-0.01917396124111754,0.4181650166333622,0.01836167009728342,0.3979067716468426,0.023125637387666615,-0.0034757521135780917,0.006326144668867536,-0.003159681609897327,-0.0007629600216189976,0.0009379154929473177,-0.004538604758014188,-0.0013503643298021478,0.004148083727871116,0.005308491739322133,0.010098843982630383,0.002147609801379368,-0.00012798546915794836,-0.0005796796647585116,-0.0008211695282311759,-0.02868296300587171,-0.04995556127374068,-0.004350721386454679,0.008094356796987418,0.018227801596958342,-0.0034873862089611,0.00619656744219253,0.008061973163660573,0.03258722830406778,-0.009263012392955964,0.006565182667295625,0.0024769767015818444,0.013179586339016482,0.024942787724443333,-0.03987608464368301,-0.03109987543142945,-0.2815580444392954,-0.024568216863855123
1744941585.8282034,2025-04-18 01:59:45.828,0.003104250235151301,-0.00435907510033627,-0.009943888762212234,0.0027560036402125227,-0.004202643620109384,-0.003795544329159969,-0.018015963383043267,0.00670699887118103,-0.004755696973749701,-0.0018042127667865521,-0.007461541985240659,-0.019173513693704788,0.41818205968082717,0.018313333739048483,0.3979141599442195,0.023213266773322243,-0.0037615304103787296,0.005957168248860134,-0.0035737030772712416,-0.0006315244078574395,-0.005306805352237195,-0.0035736323501623043,-0.0009284810536827178,-0.0030518123563485176,0.0016852399011192676,-0.005208784203744794,0.0015059306614620945,-4.9950777993207815e-05,0.0006743050815407328,-0.008717097555988342,-0.0007900419889551422,0.017886387850996298,-0.004280222311689078,0.008062861693297925,0.01832784414125457,-0.0035007065592548127,0.006834645965387796,0.00798418821683779,0.03254015181591981,-0.008322362926210032,0.006965021470512625,0.004181391795985032,0.013250063894057735,0.02493206140295534,-0.04010167706005083,-0.029912273698544052,-0.2849051949613254,-0.03214474946892851
1744941585.831536,2025-04-18 01:59:45.831,0.0030874817371170865,-0.004337450347369178,-0.009942922786456218,0.0027542653573685424,-0.004208086195580109,-0.0038040529345722465,-0.01801714655137205,0.0067225993603317845,-0.004788455053334854,-0.0018281381967835955,-0.007477119969817521,-0.019173245165257136,0.41819228550930615,0.01828433192410752,0.3979363455544721,0.02328359703654209,-0.008586605287125983,0.010195431425662656,-0.007409591622471165,-0.0004832360056874753,0.0018126277694572146,-0.0026548151214633533,-0.0006280953333033438,0.004428502705421743,-0.01160148422293368,0.0007622098488570034,-3.133925680589482e-05,-1.3854992138865505e-05,0.006341618114475583,-0.012294116237997796,0.0008574227143024447,0.014952635327440334,-0.003772562076963032,0.0075534032379154644,0.01878641201031773,-0.0035177242838397333,0.006130866516424442,0.007900135532505462,0.03250623523246609,-0.009315084520136145,0.00834283100229565,0.0035724333101929207,0.013462576656488246,0.02492701986381233,-0.040974270837644815,-0.029362187997663092,-0.28510289072571626,-0.03191346603352315
1744941585.83487,2025-04-18 01:59:45.834,0.003077420638296558,-0.004342228127415391,-0.009924590569176139,0.0027709750194886227,-0.004211351740862545,-0.003809158097819613,-0.01803560908419579,0.00671420702199577,-0.004790357269259479,-0.0018602460866082898,-0.007486466760563639,-0.019173084048188543,0.4181806683745671,0.01828468346696941,0.39787864639331777,0.023343547826300465,-0.00042848533178009324,0.0005036086919502484,0.0073080499085504715,0.0007124574914754333,-0.004435355763282953,-0.0018991436806396905,-0.0014844095884660213,0.0021536520447062064,-0.0017479679174590835,-0.012122870409658933,-0.0059065449682818355,1.3522871483620254e-06,-0.002218966642551698,-0.002028345962556383,0.002380162698979145,0.01789501551953565,-0.004573282424266827,0.008629059298716255,0.016987297035490994,-0.003694886999227016,0.006760563187622113,0.007827222000509592,0.032642225502168346,-0.009008443894406307,0.007360332695635127,0.005054007918279062,0.01418442556520837,0.02492483346531582,-0.039664625427664774,-0.030799993459090104,-0.2852856195238775,-0.03231506388133953
1744941585.838204,2025-04-18 01:59:45.838,0.0030713839790042405,-0.004345094795443118,-0.009931343870634561,0.002781000816760671,-0.004195558436205538,-0.003829973827594501,-0.018028933972063566,0.0067091716189941605,-0.004791498598814253,-0.001826252925023702,-0.00749207483501131,-0.01917298737794739,0.4181736980937236,0.01832039965633948,0.39786177952845164,0.02325524987737021,-0.005944067788135116,0.00013019029343754496,-0.001345138884138363,0.006353764351205167,0.0036110762216735475,-0.0023882473011292297,-0.0058150276242811836,-0.004334718772542885,-0.0011172505066366,9.039911452790811e-05,0.0014444677862192246,6.610738310905357e-06,-0.0017495356599631275,0.0009256503138208557,-0.02620791630475879,0.005439907341924279,-0.004012669189692849,0.008675868658608107,0.018037835633238814,-0.004441290427445544,0.0059322300321409515,0.007922654858313217,0.03314988446462817,-0.008158409664261833,0.00729897294888504,0.003642561947449334,0.013312398568674052,0.024924024195351193,-0.039719705457197454,-0.03127427045971203,-0.2818550500434289,-0.030830214648192942
1744941585.8415368,2025-04-18 01:59:45.841,0.003085514615255318,-0.004329062164433287,-0.009935395851509614,0.002769263663297431,-0.004186082453411334,-0.003860215897285902,-0.01800717627295776,0.006706150377193195,-0.0048276886602000545,-0.0018058570280729493,-0.007495439679679912,-0.019190682007629165,0.41822277382069695,0.01830632410630859,0.3979049173050114,0.02322002373983853,0.0026065362984153285,0.0010402176029008807,-0.0010502389724348108,-0.0022170876619783354,0.0027352907366454053,-0.00857275764011855,0.008466663915869614,0.002542877296337415,-0.00284208257022191,0.011928199465541404,-0.0046602510579713,-0.0010578719940754317,0.0018952677992868313,0.010360750387069134,0.018813971468152044,-0.036125017170344234,-0.00488892555272451,0.008543700392547477,0.018009741209409486,-0.003311821366229477,0.0060055946064524615,0.008663435134984845,0.03139691762141962,-0.009048569538875019,0.007525741247322273,0.002299612114936344,0.014051021550380396,0.025085409969147723,-0.04037439257542626,-0.03257125603491428,-0.28725767657617823,-0.026212278973052224
1744941585.8448722,2025-04-18 01:59:45.844,0.003093992997005965,-0.00430168995400092,-0.009937827040034647,0.0027799740030459556,-0.0041981494955612795,-0.0038783611391007425,-0.01801187428532075,0.00666883236845968,-0.004831650065205067,-0.0018468773853819024,-0.007461953322828137,-0.019201298785438234,0.418216713993228,0.018262373512637115,0.3978952947072943,0.0233764143755842,0.0020722666567906146,0.007591902768734749,-0.0007759120301050377,-0.0006880844912725207,0.0009176614831674309,-0.006231602850997165,-0.0005282794652103434,-0.006038373733517646,-0.012595957482866434,-0.005955760464622182,0.004538212167619603,-0.006597876998784017,0.01675361331289727,-0.017725111278345564,-0.005268353022087991,0.030314587432989613,-0.00484821616118801,0.0077682706034410175,0.01798119811567497,-0.003524515220094315,0.006205458095025176,0.008442198591811173,0.032484767249402594,-0.00788449349364029,0.008507070846094244,0.004348888421872245,0.012886930520976293,0.02581941243091163,-0.042589812782036184,-0.028564519392514715,-0.28436779763734943,-0.03372394330588832
1744941585.8482022,2025-04-18 01:59:45.848,0.003099080026056353,-0.0042852666277415,-0.009921533121323198,0.0028041528387215387,-0.004223142352677715,-0.003889248284189647,-0.017996940460912075,0.00664644156321957,-0.004763016380902201,-0.001853736967940806,-0.00745961414054354,-0.01920766885212367,0.4181598202012673,0.018324766315566572,0.39797828430779636,0.02343474349337867,0.001548893136476381,0.00554154658069998,0.0005130853269137868,0.006361400772740297,-0.0062725456938802415,-0.004392856865874836,0.0005799759503414453,-0.010289884428294075,0.012530771640447334,-0.009307492371766658,0.008185462663562643,0.0009807210941579988,-0.019975148420154316,0.003756403214711783,0.007145485608915392,0.03233615257740805,-0.004803509352732168,0.007960963131606002,0.017797189379152104,-0.004472380790794239,0.006961968098404597,0.008261710823625526,0.03232489571560076,-0.0073026890565072115,0.005891447407308569,0.004731298096775944,0.012445049933350855,0.024842475765520233,-0.036955332179764856,-0.03167799918652282,-0.2858574582730698,-0.034022143324907154
1744941585.8515363,2025-04-18 01:59:45.851,0.0031021322434865856,-0.0042754126319858475,-0.00989400413826986,0.0028364127719533567,-0.0042203854351211085,-0.003878027939416522,-0.0179702275344404,0.006633007080075504,-0.004757341433973418,-0.00184010008564968,-0.007458210631172782,-0.019193738260308468,0.41816118918974376,0.01836220199732425,0.39799257280444467,0.023416483068575945,0.0011124382946661258,0.003916068795895337,0.00729053702019503,0.0057521126865103704,-0.003598140032241102,-0.001962606044118409,0.007281716189557655,-0.0016486416822810435,0.013190125974961947,0.005896026911390747,-0.005666972186797641,-0.003907094777038259,-0.0012405172219989394,0.0204932765094368,0.02646935028252952,-0.0030186431964556266,-0.0047644421946964905,0.008120057696423207,0.016934343006462346,-0.004435111252785712,0.0066903921559057725,0.00797194254368607,0.0314726036192458,-0.00840858578540162,0.0058169995534639325,0.0030316372110463776,0.014104815798526725,0.025459782059415983,-0.039768538634136395,-0.03408480210677237,-0.28817632203390353,-0.03010937723753861
1744941585.8548698,2025-04-18 01:59:45.854,0.0031039635739447255,-0.004287252866358924,-0.009895239380264325,0.0028380161000659786,-0.004200978652760676,-0.0038890483643791145,-0.017971952410383865,0.006607193758362597,-0.004771689097642617,-0.0018319179562750042,-0.007457368525550327,-0.019167627273392877,0.4181442579510032,0.01833140551089945,0.3979656406387807,0.023334516286388437,0.0007773310813613128,0.0016393030082459488,0.004300215599624679,0.008872355727641258,0.004330297385705069,0.0034861801133960835,0.004265548198604348,-0.007862717765277695,-0.008921388468399346,-0.0012964071594779231,0.007300135019462151,0.009872032588787055,-0.00176007627540817,-0.005526322218921952,-0.01768353952332488,-0.0014037694613802786,-0.004733678469053219,0.008394182401810793,0.017295405012520824,-0.004842827174679136,0.005868438240570508,0.00739461691628466,0.03183764855485844,-0.007567198576385276,0.00804967249330386,0.00380644070009258,0.01254724714365513,0.023634551218868427,-0.03965335605089573,-0.03038970425787999,-0.282877975257201,-0.030180456531553136
1744941585.8582022,2025-04-18 01:59:45.858,0.0031050623722196093,-0.004329862270635706,-0.009913733157287474,0.002821225465107084,-0.004171581951517948,-0.0038956606193566706,-0.017990739967776413,0.006591705765334853,-0.004762545064017668,-0.0018270086786501987,-0.007474615894003322,-0.01916971331306999,0.4180985939441059,0.0182951749872181,0.39803824449851466,0.02317882042611712,0.0005323439812557157,-0.00689887993284145,-0.0038550120713071612,-0.006334733791673343,0.0043624469785905964,-0.008955574848816228,-0.0038934439958476794,-0.005647156007333314,0.005846396729416475,0.004842011610001692,-0.007305477473763278,0.00047280272413708615,-0.0091218321312959,-0.005490199665268856,0.015048145349576658,-0.0368125906395781,-0.004710827956454985,0.009418601333883971,0.018307321131674312,-0.002844077711721675,0.005821128229417863,0.008776434472083126,0.032850545221499265,-0.007835087213981977,0.0065591779230848545,0.0031213960802002113,0.014330965906057574,0.02485916295285317,-0.0384486318573386,-0.030333169525133128,-0.2868057774419492,-0.026083081583598663
1744941585.8615446,2025-04-18 01:59:45.861,0.003123474283011008,-0.004355427913201776,-0.009924829423501362,0.002811151084131747,-0.004153943930772312,-0.0038818753405167362,-0.017966507238559002,0.006564660337691737,-0.004774811275669167,-0.0018595683757282521,-0.007449459051422184,-0.01915321230504979,0.41808894817179404,0.018237931409356353,0.39797529102339624,0.0231031555417808,0.0014211504038494516,-0.010996339736050523,-0.002976992911060211,0.0009235203561400825,0.009000101720331125,0.006105943781477517,-0.0008860124249900386,-0.005006655673340417,-0.0025533536535171765,-0.004370319639529752,0.0024492632499959668,0.0012710797940367162,-0.011377487399037448,-0.012046696681053539,0.010589033862456555,-0.03194243750579789,-0.0048273264649014574,0.00992045319736911,0.018221932111629677,-0.0037745540556694823,0.0053309057241253555,0.007092096865070945,0.03244603452040501,-0.007883193201465005,0.007417552278855467,0.004199871911804777,0.013115114702560415,0.024733935623339955,-0.038089062868091224,-0.029317945860558303,-0.28627068406349476,-0.026520434078677272
1744941585.8648703,2025-04-18 01:59:45.864,0.003116768797659379,-0.004353014666914949,-0.009949239815056162,0.0028051064555465453,-0.00414336111832493,-0.003873604173212775,-0.017934214969202087,0.006548433081105869,-0.004764418370833598,-0.001861351562148616,-0.007416612314047032,-0.01914331170023767,0.4181364186038863,0.01818583263081284,0.39784875577919276,0.02305775661117901,0.0057609160939950076,-0.0011412121526894665,-0.0032541438487858603,-0.005120856994565071,0.0007250028844744521,-0.0011505054253230496,0.012033263271390583,-0.00929130713015755,-0.0009070224251519579,-0.008040894068749005,0.008756304037920758,0.006669500828589532,0.006651135263084137,-0.01567250862646848,-0.038436205639725225,-0.011272645040848722,-0.005251244805888569,0.00883156267062574,0.018299128928955393,-0.00298092698291705,0.006142541389039949,0.007873763943211085,0.030837595351996885,-0.007305093078517148,0.0072373297987655925,0.0046072014718596226,0.012299145680734166,0.024019270102592333,-0.040897791218012396,-0.028721764264676236,-0.28038765532323295,-0.02873509264003935
1744941585.8682032,2025-04-18 01:59:45.868,0.003094992874621933,-0.004351566719142853,-0.009963886049989044,0.002801479678395424,-0.004154764062682969,-0.0038508888410039304,-0.017950344871240875,0.0065742019908072834,-0.004740429996105789,-0.001844668842174366,-0.007396904271621941,-0.019155123969176867,0.41814714823131516,0.018207831259166134,0.39789710305545606,0.02310152778012381,-0.008525964125866169,-0.0005978370702609008,-0.008169274269377977,0.0020477244987052003,0.005088598670876069,0.006010704966124521,0.0009141362918920065,0.0013094667571985324,0.00623318905916779,0.006852338180483031,0.006436446743764029,-0.002045023364479705,0.009972436543207815,-0.008083384572146579,-0.00948468332933007,-0.01481267071963304,-0.0037898928993462823,0.008768895516014405,0.018915307802305638,-0.003908127766745728,0.005723286226936847,0.007040600135734164,0.03220092441320653,-0.008716693266485278,0.006487326088241905,0.0029355804844955987,0.012542054079667811,0.02516751419731229,-0.04141959159037448,-0.029821639300481907,-0.28386183800048037,-0.028402592335001316
1744941585.8715384,2025-04-18 01:59:45.871,0.003117432584452402,-0.00431519268682666,-0.009954921159122304,0.0027993036121047514,-0.0041971110929507295,-0.0038550122735050915,-0.017960022812464147,0.0066074159684546005,-0.004743789603095572,-0.0018524118420162842,-0.007402832077993355,-0.019162211330540385,0.418135833375946,0.018274288331657517,0.39785510089390813,0.02319880100879656,0.001556667282447087,0.0018225319474442934,0.0009626394712194779,-0.004228465272577678,-0.01013947303430016,0.0033591539424709426,-0.005358481603253388,0.008104024136654557,0.003538448567211281,-0.0016795282342664595,0.003506396488575102,-0.0016520203744797215,-0.0053482701973768644,0.015115011734019933,0.01842349617127552,0.028905210951503522,-0.004831815604923312,0.008429906859434446,0.01780334134987381,-0.0030893942103010787,0.0073096139428561096,0.00734051761333838,0.032971058854825874,-0.009643163896756072,0.00676183954792223,0.003889571789801879,0.012904330161759027,0.025125637378384868,-0.03909659289747464,-0.03318239180658057,-0.28721081954055305,-0.03333801451610092
1744941585.8748696,2025-04-18 01:59:45.874,0.0031308964103506838,-0.004293368267436943,-0.00994954222460226,0.002780245340503879,-0.004187014047458449,-0.003857486333005788,-0.01796582957719811,0.006627344355042991,-0.00476355799911591,-0.0018393050100949668,-0.007424141393642671,-0.019166463747358496,0.41811129183089807,0.018314162575152344,0.39772338380602057,0.023168401786867868,0.007065206784725492,0.013049535434522131,0.000900533320529759,0.0016415101360628005,-0.0054774601953598975,-0.003455891725416475,0.0017591168908985366,0.006058908919067397,-0.00438666180052257,-0.0002207866282653144,-0.004498409406511061,-0.0012465260728222642,0.0006404130650656968,0.011463044827290056,-0.04475973791100096,0.00487228169634945,-0.005402865293998575,0.007151287637076452,0.017801112005820498,-0.0038277152603432073,0.006828267090723663,0.008095120755807388,0.032127399212048775,-0.009403205821034651,0.007584003178726121,0.003702896549299118,0.013903263637338136,0.02507845126103294,-0.03994090398773556,-0.032738902653579594,-0.27962883145067985,-0.030654873309526667
