timestamp,local_time,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,position_12,position_13,position_14,position_15,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,velocity_12,velocity_13,velocity_14,velocity_15,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11,effort_12,effort_13,effort_14,effort_15
1742509969.049373,2025-03-20 22:32:49.049,-0.01304325153840676,0.013043574299310634,0.009873122578349729,0.014633030645833597,-0.019627954815604115,-0.009740436095639793,-0.01765989841143587,0.016274004358876746,-0.012595009458230737,-0.007067547848914937,-0.014584345612216363,0.015053707904323194,1.5384652225404731,0.023275448421353474,0.0352305038285565,-0.0020852631051442336,-0.0036536774742581277,0.0014535477429491756,0.000445424363618618,0.0005995138397852911,-0.005287849702154565,-0.008065634322268877,-0.0006368129468729733,-0.007055883939135671,-0.005015138812049225,-0.010134002942926828,0.0036649277930804617,-0.015446363383869798,0.005234975139048291,-0.005293346545883173,-0.0035667192699439893,0.006595875864782389,0.019930245055035954,-0.026247038850345676,-0.017825071564663748,-0.019100876638755763,0.02997071719362163,0.020368091966729163,0.03186423469420932,-0.020238940754452137,0.01939402806855103,0.015249836021551826,0.0258120307668198,-0.01756179303571708,-0.08540873585989814,-0.03882719379987726,-0.06650995096186407,0.001985295691561441
1742509969.052706,2025-03-20 22:32:49.052,-0.01300971941637277,0.0130631709683945,0.009882710444312246,0.014620434258408196,-0.019605683524834945,-0.009767593291033348,-0.017679239145622333,0.016297371127466348,-0.01261650574548188,-0.007063197169757406,-0.01457347060641139,0.015068119563593104,1.5384741157888042,0.023303153393534358,0.035287149862829055,-0.002050026295277609,0.01579346308660697,0.0020480209807605667,0.006167099847997575,-0.0003961341997051611,0.008812728731658726,-0.011793468241655634,-0.001542622805258579,-0.008155942489425312,-0.00962348981597939,0.004829715785330368,0.0028515081841849277,0.002246005658068616,-0.001649906346794717,-0.0015135792622694877,-0.004065531188992855,0.006071899877816639,0.01793523281589846,-0.026351624244672665,-0.018528930781521753,-0.018955067089968983,0.028527252414086546,0.020832468088648817,0.03200774519875123,-0.020126309942080964,0.01988710759982076,0.013595125603128472,0.02589006610943831,-0.019880536168219956,-0.08439556878335008,-0.039403459672290676,-0.06655772099669606,0.0019971251973010615
1742509969.0560396,2025-03-20 22:32:49.056,-0.013025105406805312,0.01307492896984482,0.009852957900236822,0.014630629057779425,-0.019610073382199913,-0.009766134976443012,-0.01770859621796068,0.01636464908409951,-0.012611650886006095,-0.007078339394089356,-0.014584698234754872,0.01507676655915505,1.5384794517378029,0.023337529008669356,0.03530338485156612,-0.0020288842093576344,-0.002099437756070248,0.007260455426148033,-0.003410987579266831,-0.004952238152881049,-0.00030194475920204147,-0.0016623804503274487,-0.00801309435941238,0.020447686503611548,-0.00015661351954884812,-0.0033368539681372846,0.0010372895803062933,0.0018663904968492387,0.0046564001178077555,0.011806673870483982,0.025165754956728834,0.010237792419253561,0.01974760188581499,-0.026948508036565923,-0.01732600571091426,-0.018376026815238717,0.02944530454922007,0.019715131802422046,0.032837044515458706,-0.023932243054798866,0.018933137680964027,0.014523732724673813,0.026127982072922017,-0.01984242729149197,-0.08535325384083749,-0.04132673365660566,-0.0700963218127831,0.0015113923060470328
1742509969.059373,2025-03-20 22:32:49.059,-0.01301658436923837,0.013064231138888542,0.009835106373791565,0.01465449856922863,-0.019612707296618893,-0.009765259987688811,-0.01770845782953722,0.01636951059442647,-0.012626490602147095,-0.0071229299923414625,-0.014609187443587428,0.015064202124665752,1.5384826533072018,0.023358154377750358,0.035259867949328956,-0.0020161989578056498,-0.0007483985079483021,-0.0016110535534628362,-0.00844314267417662,0.009111742247969923,-0.0003392023053911847,-0.0009449287506961604,-0.004799553279517467,0.007234849024196193,-0.0009843543746184695,-0.004677558175158196,-0.006172438795241568,0.0003659654394368659,-0.0023395196314678676,0.0029960764691519767,-0.01946429828206637,0.0015783387839599086,0.019599716404652384,-0.025951246386896172,-0.01669001435192362,-0.02023537463223331,0.02945298117546746,0.0196344621379542,0.03245117048670909,-0.02222089414589992,0.01903817134068249,0.014760391383950328,0.027037230053886356,-0.019631038269192273,-0.08431090933112378,-0.040128313147856885,-0.06465803330987706,0.0024474413789117547
1742509969.0627062,2025-03-20 22:32:49.062,-0.013011471746698205,0.013057812440314776,0.00984214808975088,0.014651067644271683,-0.01961428764527028,-0.009746982362609822,-0.017708374796483142,0.01633692223696971,-0.012617641800005228,-0.007167436983119195,-0.014606128337060495,0.015074416095798642,1.5385023268806677,0.023352776967372486,0.03526926307163959,-0.0020263404387009273,0.005183530384621757,-0.0013517576666836808,0.0006824305780528079,-6.462133712942361e-05,-0.00029834319364292257,0.0005297105629990984,0.002451059315800017,-0.002940219666328903,-0.005385488758922543,-0.016128597960807043,-0.0035199151601766725,-0.004493385961065249,0.005102522978498224,0.006800807479365449,0.004862561428601091,0.005664317950244994,0.01899885458158513,-0.025966931537294347,-0.017797758230917924,-0.019037987163726365,0.029451265787269712,0.019435696563289744,0.03158094751577365,-0.020855770351437868,0.019465011575900096,0.016109019741927164,0.026713420825930093,-0.019012600749599755,-0.08547049758424365,-0.04065183389164439,-0.06759510720754736,0.0020111675957842565
1742509969.066039,2025-03-20 22:32:49.066,-0.012990651541347637,0.01303620858934405,0.009846373119326469,0.014631256457471048,-0.01963298848628758,-0.00971826315573596,-0.017708324976650695,0.016335121854322125,-0.012612332518720107,-0.007140883282106429,-0.014586540241317869,0.015080544478478375,1.5385141310247472,0.023331797889319297,0.035292652776852444,-0.002032425327238094,-0.0009663361441089504,-0.0021074650814644274,0.0006629952108689816,-0.0012276085451826027,-0.0013012116905029732,0.00736705687836856,-0.0038522144176448433,-0.007198009321932306,0.0077389869377938,-0.0027578765724305156,0.004389338941346555,0.008323401502944295,0.0037698604670512535,-0.007830113651615747,-0.0010047261859038592,-0.007618232299657199,0.01958261092643235,-0.025840596019727012,-0.017803031040091923,-0.018861044283838623,0.029579603898481667,0.018626150054851378,0.03233725068808863,-0.020299917198767562,0.018144600084300782,0.014585132987180215,0.025729051761410576,-0.020686750017404644,-0.08529656732450155,-0.0385678405006166,-0.06693547313371118,0.003480158478371814
1742509969.069373,2025-03-20 22:32:49.069,-0.01294265415448436,0.013023246278761613,0.00986666076889829,0.0146016171135642,-0.019626456359071495,-0.009701031631611644,-0.017672789821098295,0.016387299520212978,-0.012626899581775501,-0.007142703693325238,-0.01459254001569876,0.015066468876259747,1.5384857082475418,0.023336963074313852,0.03534219186363309,-0.0020360762603603938,0.01295263746942938,-0.007368620860031011,0.001614862709109559,-0.00784116996415174,-0.0057153883879844675,0.00545396131522991,0.005146968683450807,0.009464410455941732,-0.006883546238815498,0.00888912021493862,0.0022736740947155148,-0.006503414534362312,0.0005568205876132954,0.0009383204108951231,0.013022090743162932,0.0058630929138163215,0.0181187174847836,-0.025235944262919814,-0.017953772909110068,-0.017962750152293733,0.03001122337740569,0.018802127518547998,0.031193385435962836,-0.022533862735549297,0.019628703996544802,0.013307604163007226,0.025993731136891903,-0.01874096564967057,-0.08475208123273402,-0.03980420208385887,-0.06871281543008241,0.002001958917948717
1742509969.072706,2025-03-20 22:32:49.072,-0.012913855722366394,0.013033221524238619,0.009878833358641382,0.014601586139046559,-0.01962253708274184,-0.009708445348963523,-0.017633716095940388,0.016383100856094554,-0.012635639819608737,-0.00717930120370946,-0.014613892512153762,0.015058023514928569,1.5385219124766982,0.02332230955348412,0.035389667947527945,-0.0020205141884073055,0.009499665882900922,0.0015023471008095432,0.007024291439685268,-0.0047065606404341305,0.007455834528913748,0.002827508060006736,0.010757788931000874,0.010751643966065892,0.0006703475382713356,-0.012837434274407528,-0.005242020332499876,0.0009161209682821568,-0.008143317613547637,-0.0003163093075165313,0.010662112057265687,-0.0061982108600520955,0.0184208169952595,-0.02623170122956629,-0.01862481501831672,-0.01837020909750409,0.028688222171221387,0.019105864811326305,0.030449754300972597,-0.022695744828511485,0.018886424975585972,0.015770720177603746,0.026934048961776758,-0.019694526295283822,-0.08352670980670396,-0.03960364293787069,-0.06851982254717498,0.003308471639535228
1742509969.0760412,2025-03-20 22:32:49.076,-0.01294983455857502,0.013039206671524821,0.00986838428066077,0.014619320186162441,-0.019637938148770514,-0.009730646211201118,-0.01762802449267211,0.016309571130317627,-0.012676389225961617,-0.0071657544462870575,-0.014608951378200296,0.015035203666303395,1.5385791402778448,0.02338452796829215,0.035435906229691325,-0.0020111769452354523,0.003542339669588671,0.001260305778799084,-0.0017383374499288513,0.0035658168656524146,-0.007102692601093468,-0.004961099610427122,0.006795968600059017,-0.01393721072554136,-0.00736765367302269,-0.0015637968548190798,-0.0028489186199516033,-0.006145049194033509,0.02517733976014791,-0.0017852140174403437,0.014496268182077582,0.012819988090380421,0.019070517870903664,-0.026217046978717542,-0.017554491211197926,-0.01946867243454599,0.030167176483265116,0.02000701337954922,0.030914927854802716,-0.01939060507509254,0.019751349206244693,0.014503526546604214,0.026637982715154725,-0.018746908370970056,-0.08865070957528079,-0.039503767583655,-0.06906777401826282,0.0012043313388642417
1742509969.0793736,2025-03-20 22:32:49.079,-0.013006927123953132,0.013042797759896543,0.009862114833872402,0.014647713246258439,-0.019629426156561252,-0.009743966728543677,-0.01764236216253761,0.016247700663025,-0.012718591501599813,-0.007157626391833614,-0.014605986697828217,0.01502151175712829,1.5385602190630534,0.023421859017176968,0.03544589656716289,-0.0020588324948117454,-0.017269045402716413,0.0009717071765079775,-0.0014192712460977352,0.0038435355214552543,0.0015718979827527195,-0.0037761074571340033,-0.0021055677939437055,-0.017398216327726087,-0.01227607070546215,0.004872192920647997,0.003791233437465668,-0.004508766757718779,-0.0019971434787732253,0.02778261953173131,0.00929734364446175,-0.011136081914660128,0.02123729522620134,-0.026192483309208963,-0.017581494151438594,-0.019541686837925155,0.029286949436566605,0.019903305277372094,0.03200892002784094,-0.01886024273932811,0.020305494322945934,0.01377931156239595,0.02583582804359491,-0.018941825605763338,-0.08453291041690152,-0.04370672706364323,-0.0684628847149449,0.0039014512538678835
1742509969.0827074,2025-03-20 22:32:49.082,-0.01302343003135353,0.013044952412919577,0.009858353165799381,0.014664749082316037,-0.019624318961235697,-0.00975195903894921,-0.017668717396283378,0.01626383627812883,-0.012708407603329794,-0.00715274955916155,-0.0145864552577785,0.015031049243449696,1.5385666189660052,0.023426505014681395,0.03543413813781936,-0.0021051784563839893,-0.0060242141133747245,0.0007122833358040626,-0.0010772276508814412,0.00865534537610318,0.0012495227439264641,-0.0027451283501941236,-0.0028444082126833914,-0.00947094379942285,-0.006754703772411787,-0.0021113531262147048,-0.0018807894312949803,-0.002133100075087751,-0.000814351765515814,-0.009687878023308632,-0.00045422283087649586,-0.009461973390581413,0.020137566458367766,-0.0261682559927776,-0.017615768380333113,-0.02018936870590426,0.0293115261674609,0.019805882196419773,0.03214502029883209,-0.01991176446764251,0.01973808178223587,0.014537747962206719,0.026481314195756698,-0.0192630610067232,-0.08472440896038412,-0.038468755601695166,-0.06727035572215159,0.0037775490662631415
1742509969.0860395,2025-03-20 22:32:49.086,-0.013015579143967301,0.01302849257290693,0.009873848796782039,0.014657217952124128,-0.019621254644040364,-0.009739001793366061,-0.017702283168357306,0.016344528174497,-0.012684544632541313,-0.007149823459558309,-0.014574736393748669,0.015054524367069005,1.5386059641714294,0.023482550508663456,0.035391577816560306,-0.0021329860333273356,-0.0031432853138599693,-0.0005606185586661764,0.0002837761038464205,-0.0005838021487697546,0.000933646803138044,-0.000869328842616061,-0.009046362586401445,0.015135777579429435,0.008029451996667108,0.00423378426885106,0.01022486043293027,0.005454174616213518,0.007198012403538806,0.018851196098429057,-0.0028271824975349656,-0.012671270696013441,0.019837697247336947,-0.02599531710436058,-0.01780698096666924,-0.0189784890584213,0.02933851728574674,0.01957362975941989,0.03294967321341133,-0.02321553771217193,0.01822387174914526,0.013833930649543002,0.025007542256795974,-0.020279924377297465,-0.08601282303767542,-0.04255950331850794,-0.06690473595176039,0.004166721619887015
1742509969.089373,2025-03-20 22:32:49.089,-0.013010868611535564,0.01301861666889934,0.009900898807198102,0.014652699274008982,-0.019619416053723162,-0.009748980077842641,-0.017722422631601665,0.016392943312317904,-0.012670226850068226,-0.0071658204316228345,-0.014603210338983708,0.015068609441240591,1.538682829190163,0.023480672541399752,0.0353482889919784,-0.002096412684013939,0.0037245755334841383,-0.006256816103446984,0.007121077058628859,-0.0006213809388377974,0.0006704949411026652,0.004207688787556213,-0.006636091584437443,0.017314086119954657,0.0003487347815297568,-0.0037474099928714076,-0.006229261302808504,0.00411754364500655,0.014258287416813401,0.005870111659939133,-0.014949310849173668,-8.05950246724192e-05,0.01914384536395493,-0.025348983566419514,-0.018676147099992046,-0.018967729534162762,0.029362074586474475,0.0190351143890541,0.03269669172701549,-0.02356165750160738,0.018970466796949362,0.014743855962461524,0.027033289966507695,-0.020124472947463622,-0.08724096733088078,-0.040738958952771055,-0.06536783178285811,0.002734201941932087
1742509969.0927062,2025-03-20 22:32:49.092,-0.013043547555729458,0.013048196390147723,0.00989937618162127,0.014649988067139895,-0.019618312899532843,-0.009772719680355056,-0.01771675367772181,0.016386487131357506,-0.012643883548757904,-0.007139913351208612,-0.014602542074298263,0.015077060485743542,1.5386579376740974,0.023444040497388595,0.03535782096088219,-0.0020567160425994328,-0.00505142723848908,0.0033461238666261314,0.004181285923213912,-0.000535505920839557,0.0004684882282951572,-0.009550558778041842,-0.003641507377385003,0.004675692739177146,0.007115263297919339,-0.000693973914918237,-0.003697459681606605,0.0029776042723548006,0.017712188680131753,-0.004001298762325451,-0.00307227468969743,0.012984266476421466,0.020070464057443095,-0.02646446640562432,-0.018320631437703953,-0.018975368717572723,0.02938062052646975,0.020596000826294716,0.03232713750518546,-0.02191027332685779,0.018254298993344922,0.01435616383305823,0.026728270895529666,-0.01998726718687273,-0.08770429118503409,-0.039294687018835046,-0.06681118686291247,0.0012454615429729015
1742509969.0960288,2025-03-20 22:32:49.096,-0.013027649658592858,0.013048191591070285,0.009898462606275171,0.014648361343018442,-0.01961765100701865,-0.00975145817820957,-0.01769559967356743,0.016347108159128335,-0.012628077567971711,-0.00712436910296008,-0.014584388483660529,0.015064378480618847,1.5385364869734992,0.023422061270981898,0.03536354014222447,-0.0020328980577507287,-0.00739986755243314,0.0073333369065383056,-0.0028721706360074067,-0.00041922076570891694,0.0003209341550278272,0.0008754072813418241,0.004414367507834389,-0.004890869644838386,0.005220565516236271,0.011171171666489546,0.0042001925883287,0.0010231961245143273,-0.028638863231711133,-0.009049723697376772,0.003826840651126559,0.003898281582162412,0.0202814612431326,-0.026903050241859783,-0.01747257221497442,-0.018988371046381815,0.029394383095025192,0.01940662155547154,0.03132235531148125,-0.020615427553037847,0.018420059800333937,0.01301990932260631,0.025747876159989507,-0.019716707520991365,-0.08048444185694159,-0.038550542843036474,-0.06764994714836167,0.0022139565010380817
1742509969.0993726,2025-03-20 22:32:49.099,-0.013018110920310898,0.013030436079797354,0.00991566709289398,0.014647385308545572,-0.019617253871510133,-0.00973870127692228,-0.0176829072710748,0.016287975512137894,-0.012618593979499994,-0.00713279518583743,-0.014555743697451419,0.015056769277544029,1.5384813691849668,0.02340887373513788,0.03536697165102984,-0.002000854635015038,0.012159348179694926,-0.007347823497762121,0.0046486546230128135,-0.0003099117073447952,0.00021631423630522227,0.006631179328168037,0.0034077872476861687,-0.011814314874341186,0.003699578252571411,-0.004487104427895001,0.004233437287200959,-0.005184119604281838,-0.020480061169868943,-0.0008757058494232615,-0.0028415582048621837,0.009598482648383151,0.018311231562496855,-0.025252611574840874,-0.018406039321970703,-0.019001312379154423,0.02940424938363468,0.018747972827746075,0.0314202986182123,-0.01963850723211491,0.01855793314399285,0.014759171858743309,0.025692326180948438,-0.0188998645122506,-0.08158700303144664,-0.03967248653081514,-0.06685625915237323,0.001545277934197403
1742509969.1027062,2025-03-20 22:32:49.102,-0.013065645572821126,0.013037535404860063,0.009890484521212328,0.014629047056035382,-0.019617015590205025,-0.009731047136149903,-0.01767529182957922,0.016288001187596567,-0.012630656458243433,-0.007155603467390307,-0.014556309457552421,0.015069956387525606,1.5384482985118473,0.023365455949978534,0.03536903055631306,-0.001999381213200092,-0.011483824606065878,0.0013264085023228457,0.001278310390909994,-0.0012861898034619659,0.00014408473959055617,-0.0008712291878670436,0.0025015770896807477,-0.012396211842334953,0.0014960326757360246,0.0012484689593668425,0.007815281753919446,0.0029898805476569266,-0.008963019271803227,-0.008439529995847335,0.0037277568860476134,0.0058474906900342636,0.020746850819838278,-0.02622097574497564,-0.017956269385091393,-0.018850556498395944,0.02941111491134848,0.019557929482965183,0.03151533604248091,-0.019562894004371993,0.018796381419791546,0.014173875349250261,0.025263523213124025,-0.01997962777497869,-0.08324180383529353,-0.03853974091554488,-0.06764848888332052,0.0019559716012563506
1742509969.10604,2025-03-20 22:32:49.106,-0.013094166364327264,0.013059547631724157,0.009875374978203339,0.0146002914727028,-0.01961687262142196,-0.009708702019860009,-0.017670722564681877,0.01628801659287177,-0.012655646577315965,-0.007169288436322033,-0.014592154177265958,0.015077868653514553,1.5384639613716284,0.023303900015229993,0.035334760635830055,-0.002051755055590529,-0.008601326835069971,0.002116412453809652,-0.010790544327722355,-0.007822367742124402,9.50278908880459e-05,0.006143336743337882,0.0017750676357670431,0.008539805252027678,-0.0059271348397391555,-0.010722985501890376,-0.0081123154983824,0.002268604526197679,-0.0097636943310032,-0.014082145199849433,-0.0051448183073853,-0.004959076599628406,0.02050138222999789,-0.026351900633367377,-0.016480809641439328,-0.01796347110803747,0.02941580614304413,0.01874163699795285,0.03159429250013533,-0.0222845962534969,0.019576183349947863,0.015518105277852008,0.02723935537888461,-0.019896147837974616,-0.0831561608679321,-0.03764512969791207,-0.06651866701119087,0.003212779998226812
1742509969.109373,2025-03-20 22:32:49.109,-0.013129031471057415,0.013072754967842614,0.009901814516050881,0.014600790754529719,-0.019652292103805057,-0.009695294950086072,-0.017650228373917002,0.016270273204210425,-0.012670640648759486,-0.007141994154028133,-0.014595908377267614,0.01508261601310792,1.5385266169829765,0.023266966454380866,0.03531419868354025,-0.002065426729198323,-0.007252835767777814,0.007387457236491501,0.005762384963457885,-0.0046634618272828115,-0.002068287590338492,0.004490477477523914,0.0022947703611397212,-0.011916145334347312,-0.00445598250144648,0.005854208192779968,-0.005092655648595254,0.0016460224368848432,0.013876716913632101,-0.015990561055363162,-0.009645805830051124,-0.014446036863597588,0.020418830783363904,-0.026958130231699292,-0.01851475232450653,-0.01837477794334187,0.029685266914741434,0.018896637377644514,0.03149503862971384,-0.0196022562720084,0.019451559223283874,0.013640025406850468,0.026883753756913136,-0.019821383733835327,-0.08684006489959323,-0.03731516442469662,-0.06593948079912035,0.004274118802953555
1742509969.1127057,2025-03-20 22:32:49.112,-0.013132197903269036,0.01306292673768722,0.009899925606932938,0.014618842955452337,-0.019673543793234913,-0.00970500334004818,-0.017620179227631608,0.016277379802840084,-0.012697389723452067,-0.00714337021647826,-0.01458040826544214,0.01510321706069041,1.5385464577179588,0.023280311581524327,0.03530186151216637,-0.0020736297333629992,-0.009867849412052274,-0.001483451327284491,0.0033440766279932144,0.003611373037566897,-0.013168554363819258,0.0021116813076631005,0.008506254846340884,0.003929040866246867,-0.004278814415215314,0.003429946742253434,0.003200704643278659,0.0022238922949924266,0.009516682254039581,-0.0034673602741991526,-0.0012017142989434915,0.006818498100086515,0.02068508179610878,-0.025962673829373145,-0.018221155287838475,-0.019473974336971733,0.030827171126234298,0.01917772173625342,0.030695572028175994,-0.021671369056304204,0.019473966026699634,0.013909446291308643,0.02586065032060241,-0.019923288177246548,-0.0862297093176154,-0.03909109925020347,-0.06692933115724288,0.0019456838623623826
1742509969.11604,2025-03-20 22:32:49.116,-0.013063087235290136,0.013074782431420452,0.009881039629635704,0.014629674276005908,-0.019633036911413423,-0.009728581005851913,-0.017602149739860372,0.016246138498364943,-0.012695686536441146,-0.0071264432221218674,-0.014571108198346856,0.015115577689239903,1.5385228568952956,0.023306071289636868,0.035276706577515575,-0.002078551535861805,0.008878213264637063,-0.0001789277235227035,-0.004453116497400976,0.0028165216601181388,0.0051820421610109715,-0.005473976426760589,0.006185220228402771,-0.004843250666453992,-0.007791846078245361,-0.002253415901072127,0.002478271060446029,0.00740248620845855,-0.0010323648826972454,0.0047914550419977595,-0.007556623506515498,-0.012184287240693982,0.018706809526471496,-0.026129882813253406,-0.01725149735365615,-0.019384724374623036,0.02893135115101904,0.02005929941864749,0.030941643104340336,-0.020490357461235408,0.019822714412486255,0.014500762193361669,0.025930602229770817,-0.020612574203111488,-0.08459543043724563,-0.04029112489826236,-0.06611894767649773,0.004042388593096685
